72 , 4.66277 ,  54420 , 0
73 , 0.178669 ,  11327.2 , 40
74 , 0.267802 ,  12183.7 , 1
75 , 3.61056 ,  44308.1 , 0
76 , 0.215147 ,  11677.7 , 0
77 , 0.464236 ,  14071.5 , 3
78 , 0.177268 ,  11313.7 , 42
79 , 0.315749 ,  12644.5 , 37
80 , 0.321734 ,  12702 , 1
81 , 0.257766 ,  12087.3 , 19
82 , 0.23926 ,  11909.4 , 18
83 , 0.191995 ,  11455.2 , 36
84 , 0.305251 ,  12543.6 , 34
85 , 0.1472 ,  11024.7 , 45
86 , 0.221641 ,  11740.1 , 48
87 , 0.307297 ,  12563.3 , 0
88 , 0.176752 ,  11308.7 , 41
89 , 0.920757 ,  18458.7 , 0
90 , 0.151801 ,  11068.9 , 36
91 , 1.59686 ,  24956.2 , 0
92 , 2.82779 ,  36785.6 , 0
93 , 0.196734 ,  11500.8 , 48
94 , 0.217723 ,  11702.5 , 29
95 , 0.154059 ,  11090.7 , 33
96 , 1.52732 ,  24287.8 , 0
97 , 0.176394 ,  11305.3 , 10
98 , 0.299114 ,  12484.7 , 39
99 , 0.0491939 ,  10082.9 , 45
100 , 0.578956 ,  15174 , 1
101 , 4.73532 ,  55117.2 , 0
102 , 0.198048 ,  11513.4 , 47
103 , 4.45559 ,  52428.9 , 0
104 , 0.290198 ,  12399 , 33
105 , 0.320134 ,  12686.7 , 35
106 , 0.174281 ,  11285 , 38
107 , 4.58144 ,  53638.4 , 0
108 , 4.72206 ,  54989.7 , 0
109 , 0.121049 ,  10773.4 , 41
110 , 0.316572 ,  12652.4 , 1
111 , 0.273239 ,  12236 , 0
112 , 0.213579 ,  11662.6 , 34
113 , 0.178861 ,  11329 , 17
114 , 0.228383 ,  11804.9 , 40
115 , 0.281339 ,  12313.8 , 0
116 , 0.238503 ,  11902.2 , 38
117 , 0.105905 ,  10627.9 , 12
118 , 0.196653 ,  11500 , 46
119 , 0.466845 ,  14096.6 , 1
120 , 0.141086 ,  10966 , 37
121 , 0.232353 ,  11843.1 , 34
122 , 0.189067 ,  11427.1 , 16
123 , 0.238733 ,  11904.4 , 0
124 , 0.214641 ,  11672.9 , 38
125 , 4.66923 ,  54482 , 0
126 , 4.77131 ,  55463 , 0
127 , 0.197912 ,  11512.1 , 46
128 , 0.199045 ,  11523 , 31
129 , 0.418356 ,  13630.6 , 0
130 , 0.193009 ,  11465 , 42
131 , 2.6737 ,  35304.7 , 0
132 , 0.317926 ,  12665.4 , 1
133 , 0.216598 ,  11691.7 , 43
134 , 1.04487 ,  19651.5 , 1
135 , 0.194182 ,  11476.2 , 40
136 , 0.892895 ,  18191 , 2
137 , 0.191377 ,  11449.3 , 44
138 , 0.328047 ,  12762.7 , 1
139 , 0.336849 ,  12847.3 , 0
140 , 0.244729 ,  11962 , 39
141 , 0.210706 ,  11635 , 48
142 , 0.216311 ,  11688.9 , 34
143 , 0.171225 ,  11255.6 , 42
144 , 0.148805 ,  11040.2 , 36
145 , 0.32869 ,  12768.9 , 38
146 , 3.19587 ,  40322.8 , 0
147 , 0.252067 ,  12032.5 , 1
148 , 0.119821 ,  10761.6 , 16
149 , 0.140897 ,  10964.2 , 51
150 , 0.23388 ,  11857.7 , 43
151 , 0.179433 ,  11334.5 , 15
152 , 0.134388 ,  10901.6 , 48
153 , 0.274062 ,  12243.9 , 1
154 , 4.7793 ,  55539.8 , 0
155 , 0.181048 ,  11350 , 35
156 , 0.233257 ,  11851.8 , 52
157 , 0.323686 ,  12720.8 , 3
158 , 0.238478 ,  11901.9 , 33
159 , 0.135971 ,  10916.8 , 16
160 , 0.143488 ,  10989.1 , 1
161 , 0.229007 ,  11810.9 , 1
162 , 0.115593 ,  10721 , 16
163 , 0.169292 ,  11237 , 39
164 , 0.231506 ,  11834.9 , 39
165 , 0.227864 ,  11799.9 , 48
166 , 0.157169 ,  11120.5 , 47
167 , 0.293458 ,  12430.3 , 1
168 , 0.29174 ,  12413.8 , 44
169 , 0.266768 ,  12173.8 , 2
170 , 0.134373 ,  10901.5 , 1
171 , 0.338698 ,  12865.1 , 41
172 , 0.223211 ,  11755.2 , 19
173 , 0.230506 ,  11825.3 , 40
174 , 0.232348 ,  11843 , 46
175 , 0.352278 ,  12995.6 , 0
176 , 0.352289 ,  12995.7 , 0
177 , 0.25809 ,  12090.4 , 29
178 , 0.151002 ,  11061.3 , 13
179 , 4.55478 ,  53382.1 , 0
180 , 4.57152 ,  53543 , 0
181 , 4.71686 ,  54939.8 , 0
182 , 0.233375 ,  11852.9 , 35
183 , 0.484099 ,  14262.4 , 20
184 , 0.217509 ,  11700.4 , 42
185 , 0.200737 ,  11539.2 , 46
186 , 0.242537 ,  11940.9 , 19
187 , 3.9994 ,  48044.9 , 1
188 , 0.249049 ,  12003.5 , 1
189 , 0.352567 ,  12998.3 , 1
190 , 4.52272 ,  53074 , 0
191 , 0.199087 ,  11523.4 , 38
192 , 0.237524 ,  11892.8 , 33
193 , 0.368563 ,  13152.1 , 1
194 , 0.201812 ,  11549.6 , 46
195 , 0.182204 ,  11361.1 , 44
196 , 0.176624 ,  11307.5 , 41
197 , 0.265253 ,  12159.2 , 34
198 , 0.176885 ,  11310 , 39
199 , 0.303839 ,  12530.1 , 1
200 , 4.61688 ,  53978.9 , 0
201 , 0.204687 ,  11577.2 , 0
202 , 0.189267 ,  11429 , 20
203 , 0.203338 ,  11564.2 , 35
204 , 0.203428 ,  11565.1 , 43
205 , 0.170557 ,  11249.2 , 30
206 , 0.165396 ,  11199.6 , 49
207 , 3.52878 ,  43522.2 , 1
208 , 0.168836 ,  11232.7 , 47
209 , 0.278423 ,  12285.8 , 47
210 , 3.22097 ,  40564 , 0
211 , 4.29211 ,  50857.8 , 0
212 , 0.111051 ,  10677.3 , 12
213 , 2.84768 ,  36976.7 , 0
214 , 0.383788 ,  13298.4 , 0
215 , 0.300938 ,  12502.2 , 17
216 , 0.101726 ,  10587.7 , 49
217 , 0.169661 ,  11240.6 , 33
218 , 0.450748 ,  13941.9 , 0
219 , 0.23449 ,  11863.6 , 48
220 , 1.85527 ,  27439.5 , 1
221 , 0.1934 ,  11468.7 , 14
222 , 0.203361 ,  11564.5 , 49
223 , 0.231456 ,  11834.4 , 43
224 , 0.275683 ,  12259.5 , 30
225 , 0.406359 ,  13515.3 , 1
226 , 0.168055 ,  11225.2 , 44
227 , 2.0681 ,  29484.8 , 0
228 , 0.152128 ,  11072.1 , 17
229 , 0.321712 ,  12701.8 , 1
230 , 0.0892578 ,  10467.9 , 35
231 , 0.255269 ,  12063.3 , 41
232 , 0.164232 ,  11188.4 , 37
233 , 0.112143 ,  10687.8 , 45
234 , 0.349933 ,  12973 , 0
235 , 0.164436 ,  11190.4 , 33
236 , 0.13945 ,  10950.3 , 34
237 , 0.329393 ,  12775.6 , 1
238 , 3.02736 ,  38703.4 , 1
239 , 0.364549 ,  13113.5 , 40
240 , 0.18974 ,  11433.6 , 52
241 , 0.130503 ,  10864.3 , 48
242 , 0.115619 ,  10721.2 , 41
243 , 0.222797 ,  11751.2 , 48
244 , 0.195148 ,  11485.5 , 48
245 , 0.311133 ,  12600.2 , 2
246 , 0.148457 ,  11036.8 , 37
247 , 0.335998 ,  12839.1 , 1
248 , 0.274688 ,  12249.9 , 16
249 , 0.645196 ,  15810.5 , 0
250 , 0.215812 ,  11684.1 , 11
251 , 0.0413025 ,  10007 , 39
252 , 3.02765 ,  38706.3 , 4
253 , 0.325985 ,  12742.9 , 7
254 , 0.0775698 ,  10355.6 , 43
255 , 0.159742 ,  11145.3 , 43
256 , 0.207147 ,  11600.8 , 44
257 , 2.71105 ,  35663.7 , 3
258 , 0.321541 ,  12700.2 , 1
259 , 0.27587 ,  12261.3 , 0
260 , 0.166188 ,  11207.2 , 52
261 , 0.34753 ,  12949.9 , 0
262 , 0.298448 ,  12478.2 , 1
263 , 0.316601 ,  12652.7 , 35
264 , 4.65078 ,  54304.7 , 0
265 , 0.312635 ,  12614.6 , 52
266 , 3.24194 ,  40765.6 , 1
267 , 0.349529 ,  12969.1 , 1
268 , 0.227619 ,  11797.6 , 41
269 , 0.2259 ,  11781.1 , 42
270 , 0.272297 ,  12226.9 , 33
271 , 1.71085 ,  26051.6 , 14
272 , 0.263693 ,  12144.2 , 13
273 , 2.49233 ,  33561.8 , 1
274 , 0.253676 ,  12048 , 42
275 , 4.44875 ,  52363.2 , 0
276 , 0.215267 ,  11678.9 , 40
277 , 0.225034 ,  11772.7 , 57
278 , 0.116984 ,  10734.4 , 34
279 , 0.143125 ,  10985.6 , 42
280 , 0.764571 ,  16957.7 , 3
281 , 3.45867 ,  42848.3 , 0
282 , 1.37407 ,  22815.2 , 0
283 , 0.206154 ,  11591.3 , 33
284 , 0.25068 ,  12019.2 , 1
285 , 0.246175 ,  11975.9 , 1
286 , 0.166521 ,  11210.4 , 22
287 , 0.223736 ,  11760.3 , 36
288 , 0.299536 ,  12488.7 , 7
289 , 0.403464 ,  13487.5 , 31
290 , 0.189994 ,  11436 , 21
291 , 0.0915849 ,  10490.3 , 19
292 , 3.17678 ,  40139.3 , 0
293 , 0.200801 ,  11539.9 , 32
294 , 0.208999 ,  11618.6 , 48
295 , 0.164134 ,  11187.5 , 46
296 , 0.208449 ,  11613.3 , 38
297 , 0.195422 ,  11488.2 , 47
298 , 1.06038 ,  19800.5 , 2
299 , 4.24593 ,  50414 , 0
300 , 0.255092 ,  12061.6 , 0
301 , 0.333382 ,  12814 , 30
302 , 0.193128 ,  11466.1 , 43
303 , 0.190034 ,  11436.4 , 38
304 , 0.245442 ,  11968.9 , 48
305 , 0.125163 ,  10813 , 42
306 , 0.238215 ,  11899.4 , 38
307 , 0.0799737 ,  10378.7 , 45
308 , 0.274869 ,  12251.7 , 0
309 , 1.42077 ,  23263.9 , 1
310 , 0.259277 ,  12101.8 , 38
311 , 0.19259 ,  11460.9 , 50
312 , 0.209708 ,  11625.4 , 49
313 , 0.159062 ,  11138.7 , 14
314 , 0.154035 ,  11090.4 , 13
315 , 4.54054 ,  53245.3 , 0
316 , 0.139597 ,  10951.7 , 37
317 , 0.151029 ,  11061.5 , 43
318 , 0.221471 ,  11738.5 , 31
319 , 0.167132 ,  11216.3 , 51
320 , 0.206624 ,  11595.8 , 0
321 , 0.273963 ,  12242.9 , 1
322 , 0.231997 ,  11839.6 , 1
323 , 0.177181 ,  11312.9 , 46
324 , 0.902231 ,  18280.7 , 1
325 , 4.34001 ,  51318.2 , 0
326 , 0.241985 ,  11935.6 , 33
327 , 0.304411 ,  12535.6 , 33
328 , 0.36592 ,  13126.7 , 0
329 , 2.3923 ,  32600.4 , 1
330 , 3.54777 ,  43704.7 , 0
331 , 0.122252 ,  10785 , 45
332 , 0.189173 ,  11428.1 , 45
333 , 0.276714 ,  12269.4 , 0
334 , 4.04336 ,  48467.3 , 0
335 , 0.252792 ,  12039.5 , 40
336 , 4.04884 ,  48520 , 1
337 , 0.202144 ,  11552.8 , 45
338 , 4.3262 ,  51185.5 , 0
339 , 4.12141 ,  49217.4 , 0
340 , 4.74086 ,  55170.4 , 0
341 , 0.287008 ,  12368.3 , 1
342 , 0.281741 ,  12317.7 , 0
343 , 0.214566 ,  11672.1 , 46
344 , 0.266219 ,  12168.5 , 46
345 , 0.146714 ,  11020.1 , 15
346 , 0.188151 ,  11418.3 , 42
347 , 0.319607 ,  12681.6 , 37
348 , 0.227955 ,  11800.8 , 29
349 , 0.234362 ,  11862.4 , 43
350 , 0.188256 ,  11419.3 , 46
351 , 0.139638 ,  10952.1 , 39
352 , 0.201831 ,  11549.8 , 33
353 , 0.317824 ,  12664.5 , 1
354 , 0.203288 ,  11563.8 , 40
355 , 0.136367 ,  10920.6 , 38
356 , 0.163804 ,  11184.3 , 21
357 , 0.235128 ,  11869.7 , 36
358 , 0.116117 ,  10726 , 35
359 , 1.73607 ,  26293.9 , 1
360 , 0.110615 ,  10673.2 , 1
361 , 0.309362 ,  12583.1 , 1
362 , 0.237982 ,  11897.2 , 33
363 , 0.25508 ,  12061.5 , 9
364 , 0.234708 ,  11865.7 , 44
365 , 0.159248 ,  11140.5 , 44
366 , 0.164204 ,  11188.1 , 17
367 , 0.223814 ,  11761 , 0
368 , 0.203364 ,  11564.5 , 1
369 , 1.62713 ,  25247 , 0
370 , 0.309933 ,  12588.6 , 0
371 , 0.163269 ,  11179.2 , 42
372 , 0.26017 ,  12110.4 , 2
373 , 0.301167 ,  12504.4 , 0
374 , 0.202759 ,  11558.7 , 45
375 , 0.172653 ,  11269.3 , 31
376 , 1.06331 ,  19828.6 , 7
377 , 4.45854 ,  52457.3 , 0
378 , 0.164182 ,  11187.9 , 11
379 , 0.353819 ,  13010.4 , 16
380 , 0.444063 ,  13877.6 , 1
381 , 4.65073 ,  54304.3 , 0
382 , 0.15945 ,  11142.5 , 54
383 , 0.190905 ,  11444.7 , 44
384 , 0.287179 ,  12369.9 , 5
385 , 0.306913 ,  12559.6 , 1
386 , 0.180189 ,  11341.8 , 48
387 , 0.0835179 ,  10412.7 , 11
388 , 1.44916 ,  23536.8 , 0
389 , 0.196212 ,  11495.7 , 39
390 , 3.05344 ,  38954.1 , 0
391 , 0.247392 ,  11987.6 , 31
392 , 0.232345 ,  11843 , 44
393 , 0.277964 ,  12281.4 , 41
394 , 0.312422 ,  12612.5 , 1
395 , 0.257367 ,  12083.5 , 38
396 , 0.195158 ,  11485.6 , 39
397 , 0.100358 ,  10574.6 , 9
398 , 0.308696 ,  12576.7 , 1
399 , 0.182713 ,  11366 , 40
400 , 0.166575 ,  11210.9 , 31
401 , 0.285995 ,  12358.6 , 47
402 , 0.542568 ,  14824.3 , 0
403 , 3.56646 ,  43884.3 , 7
404 , 1.76861 ,  26606.7 , 6
405 , 0.143981 ,  10993.8 , 44
406 , 0.319185 ,  12677.5 , 43
407 , 0.224989 ,  11772.3 , 41
408 , 0.21535 ,  11679.7 , 10
409 , 0.163899 ,  11185.2 , 39
410 , 0.235422 ,  11872.6 , 33
411 , 0.238238 ,  11899.6 , 41
412 , 4.87687 ,  56477.4 , 0
413 , 0.530537 ,  14708.7 , 2
414 , 4.66876 ,  54477.5 , 0
415 , 0.329047 ,  12772.3 , 1
416 , 0.212769 ,  11654.9 , 10
417 , 0.323858 ,  12722.4 , 34
418 , 0.242415 ,  11939.8 , 3
419 , 0.293475 ,  12430.5 , 1
420 , 0.219331 ,  11717.9 , 0
421 , 5.10816 ,  58700.2 , 0
422 , 0.324566 ,  12729.2 , 0
423 , 0.306983 ,  12560.3 , 0
424 , 0.104372 ,  10613.2 , 41
425 , 0.183537 ,  11373.9 , 45
426 , 0.283458 ,  12334.2 , 1
427 , 0.293579 ,  12431.5 , 0
428 , 0.205301 ,  11583.1 , 47
429 , 0.353137 ,  13003.8 , 0
430 , 0.226071 ,  11782.7 , 53
431 , 0.30582 ,  12549.1 , 1
432 , 2.36697 ,  32357 , 0
433 , 0.315271 ,  12639.9 , 43
434 , 0.128422 ,  10844.3 , 47
435 , 0.268664 ,  12192 , 1
436 , 0.217338 ,  11698.8 , 53
437 , 0.198896 ,  11521.5 , 44
438 , 0.206148 ,  11591.2 , 37
439 , 0.275099 ,  12253.9 , 43
440 , 0.107288 ,  10641.2 , 49
441 , 0.165162 ,  11197.3 , 46
442 , 0.603278 ,  15407.7 , 0
443 , 0.205731 ,  11587.2 , 21
444 , 0.295827 ,  12453.1 , 34
445 , 0.340251 ,  12880 , 53
446 , 0.358265 ,  13053.1 , 1
447 , 0.16436 ,  11189.6 , 13
448 , 0.194946 ,  11483.6 , 53
449 , 0.204589 ,  11576.3 , 50
450 , 0.232289 ,  11842.5 , 13
451 , 0.214077 ,  11667.4 , 44
452 , 0.205585 ,  11585.8 , 42
453 , 2.05993 ,  29406.3 , 0
454 , 0.210866 ,  11636.6 , 41
455 , 0.255367 ,  12064.2 , 18
456 , 0.109536 ,  10662.8 , 52
457 , 1.30927 ,  22192.4 , 0
458 , 0.0299557 ,  9898 , 21
459 , 0.211859 ,  11646.1 , 50
460 , 0.197569 ,  11508.8 , 14
461 , 0.350194 ,  12975.5 , 1
462 , 0.231343 ,  11833.4 , 41
463 , 0.224639 ,  11768.9 , 35
464 , 0.279257 ,  12293.8 , 0
465 , 0.231638 ,  11836.2 , 39
466 , 2.57531 ,  34359.2 , 0
467 , 0.168205 ,  11226.6 , 53
468 , 0.30385 ,  12530.2 , 1
469 , 0.971608 ,  18947.4 , 0
470 , 0.186333 ,  11400.8 , 34
471 , 0.21074 ,  11635.4 , 20
472 , 0.207728 ,  11606.4 , 50
473 , 0.15812 ,  11129.7 , 16
474 , 0.221427 ,  11738.1 , 43
475 , 4.57111 ,  53539 , 0
476 , 4.79994 ,  55738.2 , 0
477 , 0.0913874 ,  10488.4 , 22
478 , 3.65832 ,  44767 , 1
479 , 0.378451 ,  13247.1 , 15
480 , 0.202908 ,  11560.1 , 48
481 , 0.176031 ,  11301.8 , 41
482 , 0.219694 ,  11721.4 , 38
483 , 0.214846 ,  11674.8 , 1
484 , 0.194953 ,  11483.6 , 43
485 , 0.129333 ,  10853 , 54
486 , 0.181205 ,  11351.5 , 50
487 , 0.292198 ,  12418.2 , 1
488 , 0.297309 ,  12467.3 , 38
489 , 0.224835 ,  11770.8 , 41
490 , 0.201433 ,  11545.9 , 50
491 , 1.19714 ,  21114.8 , 16
492 , 0.185739 ,  11395.1 , 45
493 , 0.153943 ,  11089.5 , 54
494 , 0.305735 ,  12548.3 , 41
495 , 0.272118 ,  12225.2 , 1
496 , 1.41772 ,  23234.6 , 11
497 , 0.23108 ,  11830.8 , 0
498 , 0.384304 ,  13303.3 , 37
499 , 0.173854 ,  11280.9 , 50
500 , 0.194043 ,  11474.9 , 44
501 , 4.46587 ,  52527.7 , 0
502 , 0.208877 ,  11617.5 , 48
503 , 1.40509 ,  23113.2 , 10
504 , 1.83226 ,  27218.3 , 5
505 , 0.220891 ,  11732.9 , 54
506 , 0.261876 ,  12126.8 , 44
507 , 0.21214 ,  11648.8 , 40
508 , 0.20808 ,  11609.8 , 49
509 , 1.45169 ,  23561 , 13
510 , 0.299517 ,  12488.5 , 0
511 , 0.101567 ,  10586.2 , 43
512 , 0.225847 ,  11780.5 , 44
513 , 0.238663 ,  11903.7 , 33
514 , 2.12177 ,  30000.6 , 18
515 , 0.280019 ,  12301.1 , 40
516 , 0.22084 ,  11732.4 , 9
517 , 0.226792 ,  11789.6 , 40
518 , 0.217547 ,  11700.8 , 38
519 , 1.09322 ,  20116.1 , 0
520 , 0.206417 ,  11593.8 , 12
521 , 0.215898 ,  11684.9 , 1
522 , 0.275641 ,  12259.1 , 42
523 , 0.201809 ,  11549.5 , 48
524 , 0.21489 ,  11675.3 , 34
525 , 0.156715 ,  11116.2 , 47
526 , 0.34106 ,  12887.8 , 35
527 , 0.231646 ,  11836.3 , 1
528 , 0.0939907 ,  10513.4 , 54
529 , 5.04649 ,  58107.5 , 0
530 , 4.65793 ,  54373.4 , 0
531 , 0.180344 ,  11343.3 , 33
532 , 0.277632 ,  12278.2 , 42
533 , 4.66649 ,  54455.7 , 0
534 , 0.271775 ,  12221.9 , 0
535 , 2.04083 ,  29222.8 , 18
536 , 0.26708 ,  12176.8 , 43
537 , 0.21384 ,  11665.2 , 12
538 , 0.255474 ,  12065.3 , 45
539 , 0.147465 ,  11027.3 , 48
540 , 1.74343 ,  26364.7 , 0
541 , 0.197174 ,  11505 , 37
542 , 0.203275 ,  11563.6 , 43
543 , 0.119077 ,  10754.5 , 47
544 , 0.225048 ,  11772.9 , 36
545 , 0.332562 ,  12806.1 , 14
546 , 0.214544 ,  11671.9 , 47
547 , 0.203506 ,  11565.8 , 21
548 , 0.235701 ,  11875.2 , 1
549 , 0.297833 ,  12472.3 , 1
550 , 0.196952 ,  11502.9 , 37
551 , 0.156654 ,  11115.6 , 40
552 , 0.347949 ,  12954 , 46
553 , 0.256903 ,  12079 , 43
554 , 0.186951 ,  11406.7 , 46
555 , 0.176076 ,  11302.2 , 37
556 , 0.278402 ,  12285.6 , 45
557 , 0.18766 ,  11413.6 , 1
558 , 0.096826 ,  10540.6 , 53
559 , 0.260304 ,  12111.7 , 19
560 , 0.197718 ,  11510.2 , 38
561 , 0.292596 ,  12422 , 46
562 , 0.382868 ,  13289.5 , 0
563 , 0.340159 ,  12879.1 , 1
564 , 0.179178 ,  11332.1 , 37
565 , 0.240216 ,  11918.6 , 55
566 , 0.166705 ,  11212.2 , 42
567 , 0.285469 ,  12353.5 , 40
568 , 0.237838 ,  11895.8 , 12
569 , 0.280982 ,  12310.4 , 40
570 , 0.205535 ,  11585.3 , 0
571 , 0.232208 ,  11841.7 , 41
572 , 0.196454 ,  11498.1 , 36
573 , 0.245503 ,  11969.4 , 44
574 , 0.197394 ,  11507.1 , 42
575 , 3.89666 ,  47057.5 , 0
576 , 0.31271 ,  12615.3 , 0
577 , 0.218676 ,  11711.6 , 31
578 , 0.248268 ,  11996 , 44
579 , 0.164035 ,  11186.5 , 55
580 , 4.80435 ,  55780.6 , 0
581 , 0.211593 ,  11643.6 , 39
582 , 0.213011 ,  11657.2 , 53
583 , 0.24182 ,  11934 , 34
584 , 2.47719 ,  33416.2 , 17
585 , 0.235824 ,  11876.4 , 39
586 , 0.255226 ,  12062.9 , 39
587 , 0.228563 ,  11806.6 , 1
588 , 0.201739 ,  11548.9 , 47
589 , 0.255849 ,  12068.9 , 1
590 , 0.144772 ,  11001.4 , 39
591 , 0.193036 ,  11465.2 , 53
592 , 0.223148 ,  11754.6 , 37
593 , 0.291518 ,  12411.7 , 39
594 , 0.260153 ,  12110.2 , 47
595 , 0.159839 ,  11146.2 , 44
596 , 4.71652 ,  54936.5 , 0
597 , 4.14148 ,  49410.3 , 1
598 , 0.239677 ,  11913.5 , 12
599 , 0.145819 ,  11011.5 , 0
600 , 0.207835 ,  11607.4 , 2
601 , 0.330581 ,  12787.1 , 41
602 , 0.195342 ,  11487.4 , 39
603 , 1.33374 ,  22427.5 , 1
604 , 0.261959 ,  12127.6 , 42
605 , 0.257589 ,  12085.6 , 44
606 , 0.357092 ,  13041.8 , 1
607 , 1.5746 ,  24742.3 , 17
608 , 0.393493 ,  13391.6 , 8
609 , 0.354247 ,  13014.5 , 1
610 , 0.235005 ,  11868.6 , 1
611 , 0.292878 ,  12424.7 , 1
612 , 0.217156 ,  11697 , 45
613 , 0.198959 ,  11522.2 , 43
614 , 0.117303 ,  10737.4 , 38
615 , 0.163718 ,  11183.5 , 36
616 , 0.213714 ,  11663.9 , 39
617 , 0.179283 ,  11333.1 , 42
618 , 0.18582 ,  11395.9 , 24
619 , 4.42478 ,  52132.9 , 1
620 , 0.238952 ,  11906.5 , 10
621 , 0.241351 ,  11929.5 , 16
622 , 2.60952 ,  34688 , 1
623 , 0.287122 ,  12369.4 , 1
624 , 0.185987 ,  11397.5 , 46
625 , 0.164734 ,  11193.2 , 39
626 , 0.18635 ,  11401 , 56
627 , 0.158253 ,  11131 , 44
628 , 0.171844 ,  11261.6 , 14
629 , 0.278549 ,  12287 , 37
630 , 0.179146 ,  11331.7 , 35
631 , 0.125329 ,  10814.6 , 44
632 , 0.247177 ,  11985.5 , 17
633 , 0.16922 ,  11236.4 , 14
634 , 0.179014 ,  11330.5 , 49
635 , 0.157535 ,  11124.1 , 40
636 , 0.207443 ,  11603.7 , 42
637 , 0.0467273 ,  10059.2 , 23
638 , 0.764443 ,  16956.5 , 1
639 , 0.18442 ,  11382.4 , 35
640 , 4.78891 ,  55632.1 , 0
641 , 0.282558 ,  12325.5 , 57
642 , 0.264236 ,  12149.5 , 47
643 , 0.255703 ,  12067.5 , 48
644 , 0.233384 ,  11853 , 38
645 , 0.256015 ,  12070.5 , 47
646 , 3.38524 ,  42142.7 , 0
647 , 0.229091 ,  11811.7 , 38
648 , 0.262391 ,  12131.7 , 48
649 , 0.162542 ,  11172.2 , 36
650 , 0.285174 ,  12350.7 , 0
651 , 1.11035 ,  20280.8 , 0
652 , 0.259692 ,  12105.8 , 1
653 , 0.360464 ,  13074.2 , 0
654 , 0.218371 ,  11708.7 , 63
655 , 0.264427 ,  12151.3 , 57
656 , 0.233545 ,  11854.5 , 43
657 , 0.321182 ,  12696.7 , 40
658 , 0.344508 ,  12920.9 , 37
659 , 4.08776 ,  48894 , 1
660 , 0.141695 ,  10971.8 , 57
661 , 0.319043 ,  12676.2 , 0
662 , 0.356482 ,  13036 , 46
663 , 0.343112 ,  12907.5 , 37
664 , 4.56334 ,  53464.4 , 0
665 , 0.152248 ,  11073.2 , 39
666 , 0.359898 ,  13068.8 , 37
667 , 0.232436 ,  11843.9 , 40
668 , 4.54463 ,  53284.6 , 0
